"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"AR000087925" "TMIN" "2005" "2" "80" "96" "102" "100" "115" NA "55" "80" "100" "95" "90" "90" NA "88" "130" "10" "90" "76" "12" NA "80" "103" "64" "87" "105" "95" NA "20" NA NA NA
"AR000087925" "TMIN" "2005" "3" "34" "57" "50" NA "50" NA "30" "22" "61" "70" "60" "55" NA NA "56" "66" "80" "58" "20" NA NA "67" "34" "40" "35" "57" NA NA "25" "55" "18"
"AR000087925" "TMIN" "2005" "4" "35" "25" NA "77" "65" "-16" "10" "30" "35" "45" NA "30" "15" "13" "28" NA NA "15" "-15" "13" "72" NA "-35" NA "-50" "15" "5" "44" "4" "0" NA
"AR000087925" "TMIN" "2005" "5" NA NA "-10" "-40" "-28" NA "-75" NA "-45" NA "8" "10" "-22" "-2" NA "-50" "-20" "-16" "-15" "-30" "-30" NA NA "-22" "-18" "-50" "3" "-10" NA "-9" "-7"
"AR000087925" "TMIN" "2005" "6" "10" "-17" "-14" NA "6" NA "-40" "-34" NA "-17" NA NA NA NA "-130" "-145" NA "-166" NA NA "-132" "-50" "12" "-45" "-38" NA "-4" "-20" "-40" "-33" NA
"AR000087925" "TMIN" "2005" "7" "-62" "-67" NA "-58" "-30" "-107" "-108" NA "-52" NA "-25" "-24" "-30" NA "18" "24" NA "2" "-5" "8" "0" "31" "45" NA "-25" "-41" "-60" "-40" "-18" NA NA
"AR000087925" "TMIN" "2005" "8" "-18" NA "-23" "-35" "-23" "-23" NA "-16" "-33" "-13" "15" "-10" "10" NA NA "-10" "-31" "-26" "-28" "-55" NA "5" "-4" "-20" "-13" "15" "10" "-15" "-11" "5" "-25"
"AR000087925" "TMIN" "2005" "9" "-50" "-28" "25" "25" "22" "27" "1" "-15" "-14" "-23" "-12" "-42" "-18" "25" "-1" "22" "67" "26" "16" "16" "32" "15" "-21" "-21" "32" "27" NA "-5" "-30" "-13" NA
"AR000087925" "TMIN" "2005" "10" "40" "-25" "-40" "-5" "-10" "24" "8" "60" "46" "32" "20" "10" NA "15" "-25" "30" "23" "25" NA "31" "11" "0" "42" "-12" "-25" "-3" NA "2" "40" "26" "31"
"AR000087925" "TMIN" "2005" "11" "88" NA "35" "20" "8" "50" NA "85" "66" "80" "80" "54" "35" NA "70" "45" "55" "49" "36" "48" "17" "52" "-10" "-5" "40" "60" "30" "10" "30" "35" NA
"AR000087925" "TMIN" "2005" "12" "52" "81" "80" "-2" NA "14" NA NA "19" "79" "73" "109" "100" "72" NA "60" NA "5" "25" NA "80" "75" "45" "105" "60" "68" "120" "140" "112" "80" "80"
"AR000087925" "TMIN" "2006" "1" "70" "86" "94" "123" "100" NA "76" "34" NA NA "60" "60" "57" "76" "44" "90" "90" "122" NA "40" "81" "125" "72" "66" "64" "97" "129" "93" NA "90" "84"
"AR000087925" "TMIN" "2006" "2" "103" "88" "74" "100" "65" "80" "90" "28" NA "20" "65" "90" "107" "157" "87" "55" "104" "60" "30" "35" "-15" "-20" "28" "79" "58" "52" "46" "30" NA NA NA
"AR000087925" "TMIN" "2006" "3" "85" "105" "45" "63" "86" "60" "50" "58" "0" "52" "80" "50" "20" "40" "56" NA "20" "24" "26" "14" "24" "28" "46" "20" "36" "50" "36" "37" "26" "-5" "10"
"AR000087925" "TMIN" "2006" "4" "55" "20" "5" "23" "50" "0" "25" "28" "5" "-10" "-15" "0" "8" "-25" "-20" "-12" "27" "37" "20" "50" "4" "14" "35" "-10" "-14" "30" "-40" "-37" "30" "-5" NA
"AR000087925" "TMIN" "2006" "5" "0" "2" "0" "12" "34" "-10" "-2" "42" "15" "6" "-8" "-7" "-16" "-6" "5" NA "-20" "-14" "20" "26" NA "-72" "34" "70" NA "6" NA "-75" "-72" "-80" "-78"
"AR000087925" "TMIN" "2006" "6" "30" "-40" "-34" "-8" "-55" "-117" "-74" "-25" "-20" "-42" "-62" "-76" "-66" "-50" "-41" NA "-77" "-26" "-48" "-16" "-5" "-60" "-60" NA "-106" "-100" "-70" "30" "50" "25" NA
"AR000087925" "TMIN" "2006" "7" "-30" "-37" "-18" "4" "-6" "-27" "11" "40" NA "-30" "-18" "-48" "-41" "20" "-45" "-44" "-5" "1" "-2" "-8" "-20" "-12" NA "-30" NA "-85" "-87" "-31" "-30" "-32" "-62"
"AR000087925" "TMIN" "2006" "8" "-100" "-120" "-64" "20" "-2" "-35" NA "-5" "-5" "-18" "-9" "-10" "-50" "-50" "-47" "-40" "-40" "8" "-32" "-25" "-20" "20" "-2" NA "-10" "5" "30" "30" "48" "10" "0"
"AR000087925" "TMIN" "2006" "9" "-15" "-30" "-12" "-2" "-50" "-28" "-15" "4" "28" "-13" "7" "12" "5" "26" NA "10" NA "-25" "-17" "-10" "20" "42" "42" "35" "35" "33" "-7" "40" "-10" "5" NA
"AR000087925" "TMIN" "2006" "10" "10" "-20" NA "50" "-10" "36" "30" "40" "20" NA "62" NA "35" "28" "35" "-8" "-12" "56" "40" "20" "90" "45" "0" "30" "74" "66" "6" "20" "10" "25" "41"
"AR000087925" "TMIN" "2006" "11" "-5" "-10" "50" "88" "10" "16" "60" "94" "16" "76" "98" "60" "62" "54" "32" "24" "40" "56" "74" "5" "25" "40" "45" "42" "18" "20" "60" "20" "80" NA NA
"AR000087925" "TMIN" "2006" "12" "40" "30" "40" "42" "80" NA "80" "2" "67" "93" NA "46" "75" "-15" "82" "82" "44" "35" "20" "25" "45" "82" "30" "54" "90" "60" "68" "58" "54" "45" "60"
"AR000087925" "TMIN" "2007" "1" "60" "66" "78" "40" "32" "58" "65" "102" "80" "56" "82" "65" "28" "70" "12" "95" "56" "35" "60" "86" "75" "86" "75" "92" "94" "52" "50" "106" "83" "40" "60"
"AR000087925" "TMIN" "2007" "2" "80" NA NA "45" "70" "17" "48" "55" "70" "100" "100" "60" NA "90" NA NA "65" "30" "30" "70" "40" "80" NA NA "15" NA "25" NA NA NA NA
"AR000087925" "TMIN" "2007" "3" "-10" "42" "50" "75" "12" "-16" NA "5" "50" "87" "60" "62" "56" "35" "36" "78" "53" "82" NA "60" "20" "58" "40" "64" "28" "25" "30" "105" "60" "50" "70"
"AR000087925" "TMIN" "2007" "4" "50" "74" "80" "40" "65" "62" "7" "-13" "15" "8" "16" "-5" "12" "-26" "-10" "25" NA "36" "28" "12" "30" "-15" "12" "12" "20" "20" "63" NA "-15" "0" NA
"AR000087925" "TMIN" "2007" "5" "-10" "25" NA "-40" "-40" "-20" "-15" "10" "38" "0" "6" "-6" "-15" "-7" "-2" "-20" "28" "30" "30" "20" "5" NA "54" NA "0" NA NA "-80" NA "-86" "-78"
"AR000087925" "TMIN" "2007" "6" NA "18" "50" "50" NA "-42" NA "-25" "-55" NA "-28" "-54" "-54" "-22" "-2" "-60" "-50" "2" "-10" "-12" NA NA "-82" "-26" "15" "15" "10" "5" NA "2" NA
"AR000087925" "TMIN" "2007" "7" "-36" NA "-40" "-33" NA "-66" "-56" "-17" "-5" "-2" NA "-42" "-70" "-80" "-60" "-38" "-50" "-48" "-14" "-20" "-56" "-50" "-46" "-24" NA "-36" NA "-57" NA "-10" "-12"
"AR000087925" "TMIN" "2007" "8" "-12" "9" "10" "-30" "-13" NA "-12" NA "-40" "-40" NA "-20" "-21" "-25" "-20" "-26" "-54" "-74" "-62" "-6" "6" "16" "-10" "0" "18" "18" "25" NA "29" "40" "10"
"AR000087925" "TMIN" "2007" "9" "20" "18" NA "27" "-30" "-2" "20" "24" NA "14" "10" "-26" "-3" "-10" NA NA "3" NA "-35" "-12" "28" "17" "-20" "13" "26" NA "45" "49" "80" "58" NA
"AR000087925" "TMIN" "2007" "10" "32" "-25" "10" "10" "5" "15" NA "-14" "8" NA "14" NA "14" "70" NA "26" "30" "10" "50" NA "10" "74" "32" "48" "45" "60" "-2" "-32" "18" "17" "18"
"AR000087925" "TMIN" "2007" "11" "26" NA "-12" "22" "45" "16" "25" "1" "8" "-10" "25" "-5" "3" "40" "79" "50" "5" "55" NA "60" "69" "50" "20" "75" NA "90" "68" NA "58" NA NA
"AR000087925" "TMIN" "2007" "12" "60" "40" "25" "35" "57" "82" "60" "15" "30" "40" "68" "70" "57" "60" NA "123" "90" "112" "90" "24" "68" "98" "70" "120" "116" "95" "95" "86" "80" "60" "25"
"AR000087925" "TMIN" "2008" "1" "55" "48" "40" "40" "63" "74" "102" "60" "45" "8" "27" "60" "52" "78" "39" "80" "84" "100" "45" "59" "107" "78" "105" "140" "108" "100" "110" "82" "50" "144" "70"
"AR000087925" "TMIN" "2008" "2" "67" "43" "78" "45" "65" "40" "13" "73" NA "90" "140" "82" "88" "60" "74" "95" "48" "72" "120" "65" "110" "76" "96" "80" "85" "136" "128" "82" NA NA NA
"AR000087925" "TMIN" "2008" "3" NA "72" "66" "100" "92" "102" "110" "75" "39" "86" "40" "30" "70" "57" "70" "67" "50" "54" "75" "67" "46" "70" "84" "98" "45" "44" "60" "85" "42" "30" "25"
"AR000087925" "TMIN" "2008" "4" "38" "66" "108" "56" "50" "-5" NA "-7" "-21" "-10" "-25" "-40" "-26" NA "58" "38" "8" "25" "-18" "-5" "7" "26" "60" "38" "0" NA "-16" "10" "26" "30" NA
"AR000087925" "TMIN" "2008" "5" "0" "16" "70" "50" "25" "-20" "-10" "25" NA "-18" "-24" "6" "-50" "-35" "-10" NA "-45" "-68" NA "-102" "-30" "8" "-10" "4" "-8" "-6" "-30" "-40" "-15" "-30" "-14"
"AR000087925" "TMIN" "2008" "6" "-35" "-65" "0" NA "-32" "-6" "-55" "-50" "-10" "-26" "-14" "7" "5" NA "2" "5" "8" NA "-25" "-52" "-75" "-70" "-62" "10" NA "-40" "-30" "-30" "-93" "-105" NA
"AR000087925" "TMIN" "2008" "7" "5" "-10" "-50" "-50" "-36" "-25" NA "-65" "-60" "-97" "-60" "-65" NA "-40" "-30" "-36" "-20" "-19" "5" "-15" NA "-1" "1" "-30" "4" NA "-10" "-32" "-16" "-12" "-2"
"AR000087925" "TMIN" "2008" "8" NA "-60" "-36" "-116" "-126" "-100" "-96" "-22" "-21" "-117" "-105" "-60" "-55" "-8" "-25" "-60" "-60" "-30" "-93" "-110" "-94" "-11" "-20" "-6" "-30" "-5" "10" "-10" NA "-7" "11"
"AR000087925" "TMIN" "2008" "9" "-15" "-30" "-25" "-32" "-12" "16" "-35" "-20" "-15" "8" "-56" "-22" "40" "50" "8" "19" "28" "8" "28" NA "40" "8" "20" "25" "72" "18" "18" "-5" "60" "25" NA
"AR000087925" "TMIN" "2008" "10" NA NA "4" "18" "-15" "-20" NA "40" "45" "70" "45" "60" "38" "20" "70" "40" "-25" "30" "30" "8" "22" "61" "15" "40" "30" "5" NA NA "50" "99" NA
"AR000087925" "TMIN" "2008" "11" "10" "45" "60" "48" "-1" "-20" "20" "30" "35" "40" "70" "24" "35" "40" "44" "60" "10" "34" "20" "78" NA "35" "20" "50" "40" "108" "118" "85" "10" "95" NA
"AR000087925" "TMIN" "2008" "12" "75" "65" "96" "75" "124" "120" "56" "70" "59" NA "110" "120" "90" "110" "80" "97" "75" "48" "52" "84" "40" "84" "110" "66" "60" NA "26" "13" "60" "50" "50"
"AR000087925" "TMIN" "2009" "1" "96" "90" "75" "70" NA "40" "38" "90" "95" "95" "52" "35" "52" "54" "47" "54" "30" "74" "110" NA "24" "98" "60" "70" "55" "112" "70" "130" "104" "64" NA
"AR000087925" "TMIN" "2009" "2" "80" "5" "85" "75" "110" "55" "45" "50" "70" "75" "52" "76" "90" "90" "70" "68" "69" "45" "60" "40" "62" "30" "60" "70" "95" NA "94" "95" NA NA NA
"AR000087925" "TMIN" "2009" "3" "10" "-19" "-17" "47" "9" "54" "96" "48" "80" "100" "70" "70" "57" "42" "30" "53" "78" "95" "100" "60" NA "42" "50" "38" NA "-1" "44" "40" "30" "15" "15"
"AR000087925" "TMIN" "2009" "4" "-22" "32" "18" NA "12" "15" "22" "22" "50" "60" "18" "32" "25" "32" "46" "53" "50" "58" "25" "30" "20" "52" NA "22" NA "25" "50" "25" "-35" "34" NA
"AR000087925" "TMIN" "2009" "5" NA "-15" "-25" "-5" NA "10" NA "-15" NA "-70" "-28" "4" "14" "28" "10" NA "-20" "-10" "-28" "-15" "5" "-23" "-75" NA "0" "0" "28" "30" "-10" "30" "30"
"AR000087925" "TMIN" "2009" "6" "-8" "-25" "-5" "32" NA "-31" "-5" "-5" "15" "38" NA "78" "88" "-14" "-25" "-15" "-45" "-42" "-40" "-20" "-30" NA "-50" NA "-30" "-70" "-58" "40" "28" NA NA
"AR000087925" "TMIN" "2009" "7" "-14" "-15" NA "-10" "-25" "-5" "0" "-12" "-65" "-72" "-6" NA "-14" "10" "4" NA NA "-30" NA "-25" "-40" "-20" "0" "20" "-16" "-20" "-10" NA "-70" "-58" "-67"
"AR000087925" "TMIN" "2009" "8" "-55" "-28" "20" "-10" "-35" "-12" "-10" "-15" "18" "-6" "-6" "1" "-8" "-30" "12" "18" "7" "-1" "-14" "-20" "8" "-41" "-20" "-17" "-10" "-20" "1" "7" "-23" "-10" "0"
"AR000087925" "TMIN" "2009" "9" "8" "6" "-15" "6" "-5" NA "-18" "6" "-20" "22" "40" NA "-20" "-50" "-20" "-23" "12" "-25" "18" "30" "10" "24" "45" "15" "-17" NA "21" "33" "30" "20" NA
"AR000087925" "TMIN" "2009" "10" "-8" "10" "-20" "36" "-68" "14" "-30" "-52" "20" NA "-5" "-10" "-25" "-15" "35" "27" "0" "10" "15" "32" NA "60" "16" "20" "-20" "18" "7" "2" "-13" "-10" "-28"
"AR000087925" "TMIN" "2009" "11" "-2" "50" "-3" "0" NA "-28" "-25" "-15" "-12" "15" "30" "0" "-37" "-15" "10" "32" "22" "28" NA "12" "10" NA "-10" "-15" "76" "35" "55" "70" NA "27" NA
"AR000087925" "TMIN" "2009" "12" "9" "23" "60" "49" "49" "80" "70" "35" "55" "48" "55" "100" "40" "72" "85" NA "78" "28" "75" "30" "30" "90" "40" "30" "96" "44" "38" "39" "14" "10" "66"
"AR000087925" "TMIN" "2010" "1" "84" "97" NA "82" "44" "90" "104" "36" "66" "65" "96" "56" "52" "84" "44" NA "100" "79" "70" "102" "64" "120" "66" "94" "95" "40" "72" "65" "14" "30" "67"
"AR000087925" "TMIN" "2010" "2" "47" "45" NA "15" "3" "78" "58" "48" "78" NA "65" "95" "40" "35" "2" "-15" "52" "78" "60" NA "55" "48" "49" NA "31" "86" "72" NA NA NA NA
"AR000087925" "TMIN" "2010" "3" "28" "77" "40" "50" "108" "75" "118" "90" "74" NA "42" "52" "41" "10" "-4" "36" "-2" "-11" "-36" "24" "50" "55" "35" "20" "78" "88" "49" "35" "-39" "-12" "-5"
"AR000087925" "TMIN" "2010" "4" "35" "19" "2" "42" "76" "65" "25" NA "-31" "-13" "5" "15" "3" "38" "53" "35" "-20" "-37" "-32" "-25" "-35" "-28" "30" "60" "43" NA "3" "27" "58" "55" NA
"AR000087925" "TMIN" "2010" "5" NA "30" "-2" "15" "28" "2" "34" "15" "-45" "-28" "26" "20" "2" "-15" "2" "12" "42" "50" "2" NA "10" "-55" "-55" "15" "-10" "-5" "9" NA "-13" "-24" "-25"
"AR000087925" "TMIN" "2010" "6" "0" NA "-52" "-30" NA NA "0" NA "-50" "-26" NA "-58" NA "-60" NA "-102" "-87" "-10" NA "-130" "-160" "-156" "-120" "-76" "-40" "-30" "-9" "10" NA "-6" NA
"AR000087925" "TMIN" "2010" "7" NA "-25" NA "-75" "-115" "-105" NA "-51" "-53" "-82" "-96" "-65" "10" "-15" "-43" "-20" "20" "22" NA "-52" "-65" "-58" "18" "15" "-4" "-4" "-8" "-12" NA "-84" "-85"
"AR000087925" "TMIN" "2010" "8" "-90" "-78" "-52" "-75" "-115" "-15" "-20" "-10" "4" "10" "4" "-5" "-35" "-25" "-42" "-40" "-10" NA "10" "5" "-25" "-5" "6" "2" "10" "10" NA "-15" "-14" NA "-20"
"AR000087925" "TMIN" "2010" "9" "-15" "16" "2" "8" "18" "-1" "5" "25" "30" "34" "39" "-5" "-11" "-11" "5" NA "0" "30" "10" "9" NA "18" "30" "0" "20" "-1" NA "19" "-2" "-35" NA
"AR000087925" "TMIN" "2010" "10" "24" "38" "-5" "-17" "8" "45" NA "20" "74" NA "5" "-32" "5" "20" NA "6" "78" "50" NA NA "30" "45" "45" "40" "70" NA "100" "40" "0" "45" "24"
"AR000087925" "TMIN" "2010" "11" "65" "35" "74" "20" "45" "65" "-12" "45" "10" "28" "64" NA "72" "2" "80" "70" "60" "106" "38" "60" "15" "56" "30" "68" "69" "70" "40" "65" "21" "83" NA
"AR000087925" "TMIN" "2010" "12" "20" "18" "45" "40" "60" "82" "28" "65" "35" "-25" "10" "74" NA NA "60" "58" "3" "64" "65" "60" "35" "75" "40" "110" "50" "104" "70" "30" "65" "125" "120"
"AR000087925" "TMIN" "2011" "1" "70" "94" "93" "96" "73" "114" "92" "16" "88" "132" "61" "66" "68" "15" "75" "80" "16" "68" "50" "78" "88" "105" "76" "64" "68" "66" "85" "46" "90" NA "55"
"AR000087925" "TMIN" "2011" "2" "83" "68" NA NA "28" "80" "64" "100" "103" "108" "95" NA "53" NA "13" "55" NA "68" "60" "58" "75" "78" "98" "80" "98" "25" "66" "85" NA NA NA
"AR000087925" "TMIN" "2011" "3" NA "25" "87" "115" "65" "95" "74" "70" "108" "50" "25" NA "24" "42" "11" "18" "12" "13" "30" "25" "51" "-15" "18" "78" "51" "-20" "24" "45" "68" "35" "25"
"AR000087925" "TMIN" "2011" "4" "-12" "15" "5" NA "25" "21" "18" "34" "80" "70" NA "-16" "0" NA "-7" "5" "38" "46" "30" "-7" "8" "1" "17" "30" "28" NA "22" "40" "35" NA NA
"AR000087925" "TMIN" "2011" "5" "29" "50" NA "15" NA "-12" "2" "6" "25" "35" "0" "-16" "-7" "25" "25" "-17" "-20" "2" "-11" "-24" "-30" "-70" "-37" "26" "-2" "21" "40" "-10" "-25" "-16" "-40"
"AR000087925" "TMIN" "2011" "6" "-35" "-32" "-81" "-70" "-70" "-105" "-106" "-10" "1" "5" "10" "5" NA "-44" NA "-52" "-55" "-51" "-20" "-37" "18" "16" NA NA "-12" "26" "-4" "-42" "-52" "-50" NA
"AR000087925" "TMIN" "2011" "7" "-60" "-20" "-28" "-18" "-20" "2" "-12" "-5" NA "-48" "-47" "-32" "-49" "-6" "-29" "-56" "-54" "-40" "-25" "-18" "6" "-5" NA "-8" "5" "15" "20" NA NA "-52" "-30"
"AR000087925" "TMIN" "2011" "8" "14" NA "-18" "-19" "-14" "-5" "-5" "1" "35" "-25" "-17" NA NA "-46" "-50" "-57" "-46" "-9" "7" "-20" "-40" "-30" "-30" "-16" "-34" "-25" "-15" "-15" "-50" "-9" "-6"
"AR000087925" "TMIN" "2011" "9" "30" "32" "15" "-10" "-15" "-40" "-30" "-29" "-3" "3" "20" "20" "10" "20" "25" "5" "5" "40" "-33" "-38" "-27" "-50" "-54" "30" "50" "-15" "19" "45" "30" "20" NA
"AR000087925" "TMIN" "2011" "10" "-5" "-32" "14" "40" "35" "35" "40" "55" "80" "-10" "-10" "0" "68" NA "43" "43" "27" "50" "39" "27" "14" "40" "60" NA "38" "60" "43" "30" "41" "50" "73"
"AR000087925" "TMIN" "2011" "11" "5" "16" "43" "60" "15" "29" "16" "70" "40" "75" "0" "90" "80" "30" "45" "77" "85" "78" "25" "55" "40" "-10" "65" "55" "25" "26" "50" "50" "25" "75" NA
"AR000087925" "TMIN" "2011" "12" NA "54" "100" "76" "110" "95" "55" "80" "25" "65" "46" "88" "70" "80" "128" "75" "110" "73" "105" "40" "50" NA "60" "86" "44" "43" "90" "88" "86" "125" "30"
"AR000087925" "TMIN" "2012" "1" "45" "100" "114" "156" "60" "20" NA "112" "100" "80" "40" "80" "119" "130" "70" "115" "59" "117" "45" "75" "55" "88" "90" "45" "80" NA "89" "82" "50" "56" NA
"AR000087925" "TMIN" "2012" "2" "45" "62" "75" "60" "55" "20" "81" NA "100" "140" "72" "55" "52" "50" "20" "50" "60" "7" "-2" "40" "15" "15" "-15" "-35" "20" "25" "-22" "-20" "0" NA NA
"AR000087925" "TMIN" "2012" "3" "52" "110" "59" "70" "66" "85" "80" "13" "86" "61" "80" "89" "90" "105" "70" "75" "30" "40" "54" "73" "25" "50" "65" "70" "44" "-10" "18" "75" "80" "59" "77"
"AR000087925" "TMIN" "2012" "4" "40" "44" "55" "26" "24" "-4" "16" "31" "55" "63" "66" NA "17" "50" "3" "20" "40" "20" "10" "26" NA "-35" "-34" "25" "-25" "-50" "-51" "-32" "2" "15" NA
"AR000087925" "TMIN" "2012" "5" "49" "24" "25" "29" "13" "70" "2" "-40" "-28" "9" "-20" "-14" "15" "-15" "-15" "15" NA "-41" "30" "-10" NA "-15" "-30" NA "-60" "-54" "45" NA "-58" "-54" "-54"
"AR000087925" "TMIN" "2012" "6" NA "-38" "-20" "-7" NA "-15" NA "15" NA "-10" "20" NA NA "-50" "-85" "-70" "-25" "-15" "-54" "-46" "-13" "-14" NA "-66" "-5" "-4" "-49" "-38" "-20" "-14" NA
"AR000087925" "TMIN" "2012" "7" NA "-40" NA "-52" "-36" "-75" "-63" "-40" "-22" "-34" "15" "4" "-12" "-48" NA "10" "6" "40" NA NA "-36" "-2" NA "-9" NA "-10" "12" "-25" "-20" "14" NA
"AR000087925" "TMIN" "2012" "8" "-3" "-15" "-15" "6" "28" "30" "74" "53" "10" "15" NA "3" "-5" "-16" "-48" "-32" "-60" "-53" NA "-38" "-32" "-26" "0" "-20" "-30" "10" "23" "-33" "-33" "38" "-4"
"AR000087925" "TMIN" "2012" "9" "-14" "-26" NA "-10" "9" NA "17" "10" "43" "32" "22" "-15" "-20" "9" "-2" "26" "-26" "-10" "15" "5" NA "15" "16" "-13" NA "36" "19" "26" "0" "14" NA
"AR000087925" "TMIN" "2012" "10" NA "19" "10" "42" "25" "5" NA "25" "-25" "-25" "28" "42" "36" "35" "55" "60" "55" "50" "80" "55" "27" "25" "70" "1" "15" "-10" "15" "30" "52" "80" "20"
"AR000087925" "TMIN" "2012" "11" "30" "65" "50" "45" "50" "60" "40" NA "5" "62" "81" "16" "45" NA "55" "41" "49" "36" "30" "20" "25" "20" NA "30" "65" "94" "67" "17" NA "98" NA
"AR000087925" "TMIN" "2012" "12" "57" NA "4" "10" "70" NA "66" NA "90" NA NA "70" "50" "80" "70" "55" "50" "75" "80" NA "40" "55" "45" "56" "57" NA "80" "78" "66" "39" "35"
"AR000087925" "TMIN" "2013" "1" "44" "94" "63" "62" "105" "55" "72" "60" "95" "118" "110" "70" "98" "75" "120" "70" "90" "124" "125" "110" "115" NA "83" "40" "71" "40" "100" NA "74" "78" "136"
"AR000087925" "TMIN" "2013" "2" "75" "60" "95" "70" "108" "120" "96" NA "70" "40" "93" "50" NA "108" "25" "30" "40" "82" "50" "75" NA NA "90" "65" "59" "90" "30" "55" NA NA NA
"AR000087925" "TMIN" "2013" "3" "98" "54" "99" "98" "91" "15" "0" "40" NA "30" "35" "55" "25" "-5" "25" NA "40" NA "60" "80" NA "30" "50" "99" "37" NA "40" NA "25" "60" NA
"AR000087925" "TMIN" "2013" "4" "10" "20" "31" "80" "60" "47" "27" "26" "55" "48" NA "-12" "5" "20" "45" "76" "84" "115" "55" "25" "34" "34" "10" "13" "19" "69" "0" "5" "25" "25" NA
"AR000087925" "TMIN" "2013" "5" "22" "-6" "-5" "2" "42" "50" NA "0" "36" NA "-15" "35" "5" "-35" "-25" "25" "30" "10" "-13" "3" "-10" "-5" NA "-20" "-30" NA NA "-8" "40" "3" "-7"
"AR000087925" "TMIN" "2013" "6" NA "-20" "8" NA NA "15" "19" "24" "42" NA "-14" "-13" "0" "-28" "-36" "-18" "-20" "-43" "-28" "-7" "-10" "-15" "27" "38" "41" NA "0" "-15" "-10" "-40" NA
"AR000087925" "TMIN" "2013" "7" "-50" "9" "-2" "-30" "-35" "-35" "-15" "10" "4" "-40" "-32" "30" "2" "0" "5" "-15" "-47" "-35" "15" NA "-65" "-55" "-10" "5" "14" "-15" "-15" "26" "30" "23" "0"
"AR000087925" "TMIN" "2013" "8" "18" "10" "5" "-25" "-35" "-25" "-35" "5" "-4" "13" NA "-7" "-45" "-35" "9" "-4" "22" "20" "-14" "-26" "-30" "-42" "-89" "-81" "-58" "-30" "1" "-16" "-25" "-80" "-70"
"AR000087925" "TMIN" "2013" "9" "-70" "-62" "-20" "-10" "22" "7" "10" "37" NA "-13" "-20" "-15" "-6" "-5" "4" "-40" "-23" "10" "-2" "-15" "-21" NA "35" "20" "-5" NA "-10" "-30" "5" "45" NA
"AR000087925" "TMIN" "2013" "10" "55" "-5" "0" "15" "10" "50" "55" "65" "11" "10" "0" NA "68" "36" "25" "18" "30" "58" NA "-15" NA "30" "29" "70" "50" NA "40" "5" "-11" "30" "64"
"AR000087925" "TMIN" "2013" "11" "0" "100" "15" "60" "20" "73" "31" "3" "18" "45" "58" NA "-25" "-40" "70" NA "38" "30" "18" NA "-5" "80" "70" "40" "42" "75" NA "30" "69" "80" NA
"AR000087925" "TMIN" "2013" "12" "80" "38" NA NA "35" "80" "75" NA "100" "115" NA NA "62" "65" "100" NA "59" "55" "35" "99" "65" "72" NA "40" "80" "52" "30" "40" "45" "75" "55"
"AR000087925" "TMIN" "2014" "1" "20" "30" "8" "55" "90" "54" "65" "90" "50" "35" "75" "100" "124" "81" "68" "78" "82" "50" "85" "75" "35" "-4" "14" "53" "89" "95" "30" "40" "68" "49" "24"
"AR000087925" "TMIN" "2014" "2" "56" "17" "61" "67" "20" "60" "50" "85" "90" "50" NA "41" "65" "60" NA "64" "100" "95" "50" "39" "105" "90" "60" "52" "81" "115" "103" "95" NA NA NA
"AR000087925" "TMIN" "2014" "3" "70" "85" "110" NA "70" "68" "45" "45" "16" "37" "48" "15" "60" "65" "0" "15" "15" "15" "35" "35" NA "58" "34" "52" "65" "92" NA "16" NA "-35" "-30"
"AR000087925" "TMIN" "2014" "4" "24" NA "80" "25" "40" "-5" "9" "30" "30" "1" "-40" "-31" "9" "20" "25" "32" "-1" "-10" "-8" "10" "40" "20" "-23" "-9" "30" "47" "-2" "-2" "30" "30" NA
"AR000087925" "TMIN" "2014" "5" "10" "5" "9" "-10" "2" "5" "-35" "-29" "29" NA "-12" "6" "6" "-10" "-65" "-60" "-15" "-70" "-68" NA "-27" "-35" "3" NA "7" "20" NA "-10" NA "10" NA
"AR000087925" "TMIN" "2014" "6" "-5" "2" "-1" "-1" "-20" NA NA "-130" "-124" "-20" NA "-31" "-30" "-55" "-40" "-26" "-3" "-4" "10" NA "-30" "-40" "-42" "8" "0" "15" "25" "60" NA NA NA
"AR000087925" "TMIN" "2014" "7" NA "-35" "-25" NA "-2" NA "-10" "15" "15" NA "-85" "-72" NA "10" "-20" "-20" "-30" "-33" "-50" "-43" "-36" "-6" "-15" "-40" "-60" "-65" "-85" NA NA "-30" "-30"
"AR000087925" "TMIN" "2014" "8" "-33" "-25" NA NA "17" "-5" "10" "10" NA "16" "15" "4" "18" "34" NA "10" "18" "-23" "-39" "-32" NA "-31" "-34" "24" "-12" "-15" "10" "0" "-8" "0" "45"
"AR000087925" "TMIN" "2014" "9" "45" "49" NA "40" "15" "30" NA "22" "34" "8" "-10" "16" "30" "30" "12" "25" "50" "-1" "-26" "2" "42" "23" "30" "0" "-10" "15" "15" "-10" "4" NA NA
