"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001060840" "TMIN" "1930" "11" "61" "72" "17" "28" "22" "72" "61" "72" "44" "50" "44" "44" "-106" "-11" "-33" "-50" "-39" "-50" "-72" "-17" "0" "6" "17" "22" "17" "-11" "-17" "-39" "-11" "-17" NA
"CA001060840" "TMIN" "1930" "12" "0" "28" "17" "39" "28" "44" "-6" "17" "28" "44" "33" "-44" "33" "17" "22" "33" "0" "17" "22" "11" "33" "17" "22" "17" "17" "11" "17" "17" "6" "0" "11"
"CA001060840" "TMIN" "1931" "1" "33" "17" "0" "0" "17" "-11" "-11" "-17" "-11" "6" "17" "28" "0" "28" "-11" "-6" "-28" "-11" "11" "6" "0" "6" "11" "11" "17" "11" "17" "22" "56" "39" "39"
"CA001060840" "TMIN" "1931" "2" "61" "6" "11" "-106" "17" "-67" "-61" "-11" "-50" "-56" "-11" "-11" "-56" "-11" "-11" "-11" "0" "17" "-11" "17" "0" "6" "-11" "-22" "-17" "0" "22" "11" NA NA NA
"CA001060840" "TMIN" "1931" "3" "0" "28" "11" "0" "-11" "-17" "-67" "-11" "-67" "-72" "-78" "-50" "-39" "-11" "0" "-17" "28" "28" "89" "50" "44" "28" "17" "28" "11" "6" "17" "-33" "-17" "22" "33"
"CA001060840" "TMIN" "1931" "4" "22" "6" "6" "44" "44" "44" "28" "-11" "6" "61" "28" "50" "61" "39" "94" "44" "6" "17" "-11" "28" "56" "106" "100" "56" "72" "61" "56" "61" "61" "61" NA
"CA001060840" "TMIN" "1931" "5" "100" "94" "89" "56" "72" "67" "72" "50" "61" "67" "61" "22" "56" "33" "72" "72" "61" "61" "11" "50" "72" "56" "56" "72" "67" "94" "39" "39" "39" "67" "72"
"CA001060840" "TMIN" "1931" "6" "67" "44" "44" "44" "128" "117" "122" "83" "122" "100" "100" "100" "72" "122" "133" "117" "128" "111" "117" "72" "89" "89" "72" "61" "89" "89" "72" "44" "72" "72" NA
"CA001060840" "TMIN" "1931" "7" "117" "128" "100" "100" "72" "78" "100" "44" "111" "128" "83" "106" "100" "111" "128" "144" "94" "156" "156" "100" "128" "111" "72" "83" "72" NA NA NA NA NA NA
"CA001060840" "TMIN" "1931" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "72" "61" "17" "128" "72" "72" "100" "28" "33" "72" "100" "61"
"CA001060840" "TMIN" "1931" "9" "72" "44" "61" "67" "39" "33" "33" "44" "61" "44" "61" "44" "67" "56" "17" "33" "100" "72" "56" "94" "22" "33" "44" "72" "56" "100" "94" "94" "44" "56" NA
"CA001060840" "TMIN" "1931" "10" "67" "67" "61" "61" "56" "-11" "-11" "56" "61" "0" "-11" "17" "33" "61" "44" "28" "39" "44" "28" "6" "0" "11" "-11" "6" "11" "6" "11" "22" "33" "17" "11"
"CA001060840" "TMIN" "1931" "11" "89" "17" "-11" "33" "-11" "28" "17" "-11" "17" "-56" "-11" "17" "6" "-67" "-72" "-78" "-100" "-72" "-11" "-50" "-67" "-72" "-78" "-39" "-11" "-17" "-50" "-89" "-72" "-106" NA
"CA001060840" "TMIN" "1931" "12" "17" "-11" "-50" "-22" "0" "-39" "-11" "-39" "-33" "-39" "-67" "-106" "-67" "-72" "-67" "-39" "28" "-11" "0" "-72" "-67" "-67" "11" "28" "28" "17" "11" "0" "-22" "6" "11"
"CA001060840" "TMIN" "1932" "1" "-28" "-67" "-39" "17" "33" "17" "33" "28" "33" "17" "0" "-39" "-111" "-122" "-94" "-78" "-78" "-56" "-78" "-100" "-11" "0" "-17" "6" "0" "-17" "-11" "-67" "-94" "-144" "-167"
"CA001060840" "TMIN" "1932" "2" "-183" "-94" "-100" "-44" "-39" "11" "-11" "-11" "-17" "-11" "-11" "-11" "-50" "-44" "-39" "-50" "-56" "-39" "-11" "-39" "-22" "-28" "-11" "11" "17" "17" "28" "0" "11" NA NA
"CA001060840" "TMIN" "1932" "3" "44" "-67" "-39" "-67" "0" "6" "-22" "-39" "-67" "28" "0" "11" "28" "-11" "-11" "-39" "-17" "-11" "-11" "-17" "-39" "-11" "-6" "11" "17" "11" "6" "11" "6" "22" "17"
"CA001060840" "TMIN" "1932" "4" "17" "-11" "6" "0" "17" "17" "0" "17" "28" "44" "39" "61" "72" "44" "56" "50" "17" "39" "28" "22" "28" "0" "39" "61" "67" "28" "44" "56" "28" "22" NA
"CA001060840" "TMIN" "1932" "5" "39" "28" "39" "44" "39" "67" "56" "22" "72" "28" "22" "72" "28" "44" "61" "61" "44" "39" "72" "44" "50" "61" "44" "33" "39" "33" "56" "44" "61" "111" "89"
"CA001060840" "TMIN" "1932" "6" "72" "100" "72" "61" "83" "72" "72" "72" "72" "78" "72" "83" "78" "100" "111" "72" "22" "83" "89" "111" "67" "61" "44" "50" "56" "72" "100" "111" "117" "100" NA
"CA001060840" "TMIN" "1932" "7" "106" "56" "100" "100" "100" "122" "111" "128" "122" "111" "133" "94" "100" "106" "100" "111" "89" "111" "72" "100" "111" "89" "56" "100" "50" "83" "111" "78" "61" "72" "56"
"CA001060840" "TMIN" "1932" "8" "100" "111" "100" "89" "139" "100" "111" "100" "100" "72" "100" "100" "89" "139" "133" "122" "89" "128" "100" "111" "83" "94" "89" "122" "100" "94" "122" "100" "100" "56" "89"
"CA001060840" "TMIN" "1932" "9" "89" "56" "83" "56" "122" "117" "122" "89" "94" "78" "78" "94" "139" "156" "39" "100" "78" "56" "67" "61" "39" "44" "67" "56" "22" "11" "28" "33" "44" "61" NA
"CA001060840" "TMIN" "1932" "10" "100" "117" "44" "44" "39" "44" "-6" "39" "44" "72" "17" "72" "67" "72" "56" "39" "44" "11" "44" "56" "22" "11" "22" "44" "72" "83" "44" "-11" "11" "-6" "17"
"CA001060840" "TMIN" "1932" "11" "44" "56" "22" "11" "17" "22" "0" "17" "11" "0" "6" "17" "6" "-28" "-44" "-11" "56" "72" "22" "11" "11" "28" "44" "0" "-33" "6" "11" "33" "-11" "-17" NA
"CA001060840" "TMIN" "1932" "12" "11" "17" "17" "22" "-11" "-106" "-128" "-122" "-117" "-94" "-122" "-144" "-144" "-128" "-122" "-94" "-11" "-22" "-44" "-44" "-44" "6" "44" "17" "22" "22" "17" "28" "0" "22" "11"
"CA001060840" "TMIN" "1933" "1" "6" "11" "28" "0" "11" "17" "11" "0" "11" "-6" "17" "17" "17" "0" "-33" "-111" "-67" "-39" "-11" "0" "0" "0" "-39" "0" "-11" "-11" "-17" "-11" "-11" "-28" "0"
"CA001060840" "TMIN" "1933" "2" "11" "11" "17" "17" "22" "-39" "-22" "-133" "-122" "-83" "-39" "-94" "-172" "-67" "-39" "-11" "0" "6" "17" "11" "17" "0" "6" "-11" "0" "-6" "-44" "-50" NA NA NA
"CA001060840" "TMIN" "1933" "3" "-94" "-67" "-67" "-22" "-11" "0" "-11" "-6" "-56" "-39" "-33" "-22" "-39" "-44" "-22" "11" "6" "-44" "28" "22" "0" "-33" "-56" "-44" "-44" "-39" "-44" "6" "11" "6" "17"
"CA001060840" "TMIN" "1933" "4" "17" "33" "-11" "17" "6" "-50" "-44" "-39" "-56" "-56" "17" "-39" "28" "6" "11" "-17" "-44" "-33" "22" "-6" "33" "17" "-6" "56" "50" "56" "44" "0" "-28" "22" NA
"CA001060840" "TMIN" "1933" "5" "56" "17" "44" "56" "0" "56" "0" "56" "78" "17" "22" "39" "67" "56" "67" "72" "72" "33" "56" "-11" "72" "56" "44" "67" "72" "67" "44" "78" "50" "44" "50"
"CA001060840" "TMIN" "1933" "6" "67" "83" "89" "100" "72" "67" "56" "44" "39" "72" "44" "72" "61" "100" "72" "67" "83" "44" "56" "56" "83" "72" "17" "33" "111" "100" "94" "44" "72" "111" NA
"CA001060840" "TMIN" "1933" "7" "106" "67" "56" "78" "28" "100" "122" "94" "39" "83" "100" "106" "111" "94" "100" "72" "78" "100" "89" "67" "56" "83" "100" "128" "133" "72" "89" "83" "56" "28" "44"
"CA001060840" "TMIN" "1933" "8" "56" "128" "128" "133" "111" "122" "144" "56" "67" "78" "94" "100" "94" "100" "94" "83" "100" "156" "100" "72" "56" "100" "94" "72" "56" "67" "72" "78" "128" "133" "139"
"CA001060840" "TMIN" "1933" "9" "100" "133" "94" "72" "56" "39" "33" "50" "83" "56" "67" "72" "94" "100" "100" "67" "67" "67" "83" "78" "67" "72" "50" "39" "-11" "61" "72" "72" "67" "61" NA
"CA001060840" "TMIN" "1933" "10" "61" "72" "67" "72" "11" "22" "56" "17" "28" "22" "11" "17" "67" "44" "39" "17" "11" "-33" "-39" "-28" "-33" "-39" "-61" "-56" "6" "11" "17" "17" "6" "-11" "6"
"CA001060840" "TMIN" "1933" "11" "0" "17" "-39" "-50" "17" "39" "44" "72" "72" "89" "100" "44" "94" "44" "39" "67" "44" "61" "72" "44" "44" "72" "94" "72" "39" "44" "6" "11" "17" "44" NA
"CA001060840" "TMIN" "1933" "12" "61" "39" "11" "-6" "0" "-6" "6" "0" "-50" "-44" "-106" "-111" "-89" "-111" "-139" "-122" "-67" "-56" "-111" "-111" "-72" "-67" "-67" "-139" "-178" "-122" "-111" "-67" "-56" "-83" "-128"
"CA001060840" "TMIN" "1934" "1" "-106" "-111" "-44" "-11" "-11" "-22" "-17" "-44" "0" "0" "-33" "-22" "-11" "11" "6" "-17" "-6" "6" "11" "0" "0" "6" "0" "-17" "6" "22" "39" "-17" "6" "-6" "-6"
"CA001060840" "TMIN" "1934" "2" "11" "6" "-11" "-11" "11" "-6" "11" "17" "17" "6" "11" "0" "6" "-28" "-22" "-11" "78" "-17" "-22" "39" "-11" "-61" "-17" "-39" "-39" "-11" "-6" "17" NA NA NA
"CA001060840" "TMIN" "1934" "3" "17" "22" "11" "11" "-39" "0" "56" "11" "-11" "-17" "-11" "17" "11" "44" "44" "50" "44" "39" "17" "-17" "-17" "-28" "-11" "-28" "-17" "-39" "6" "-28" "-22" "-17" "44"
"CA001060840" "TMIN" "1934" "4" "0" "-33" "44" "50" "22" "0" "-6" "6" "11" "22" "67" "6" "0" "44" "61" "67" "72" "-11" "17" "28" "78" "44" "56" "44" "100" "83" "100" "72" "72" "17" NA
"CA001060840" "TMIN" "1934" "5" "44" "56" "22" "56" "72" "56" "44" "39" "56" "67" "72" "28" "28" "44" "122" "72" "17" "39" "72" "56" "44" "39" "72" "94" "122" "72" "122" "72" "72" "83" "72"
"CA001060840" "TMIN" "1934" "6" "72" "100" "44" "83" "94" "83" "122" "56" "122" "133" "122" "67" "72" "100" "61" "111" "83" "89" "83" "100" "94" "72" "83" "72" "56" "72" "83" "72" "78" "111" NA
"CA001060840" "TMIN" "1934" "7" "72" "44" "72" "89" "100" "83" "122" "89" "100" "83" "111" "89" "33" "100" "94" "128" "94" "100" "106" "100" "100" "94" "106" "100" "128" "100" "106" "156" "144" "117" "122"
"CA001060840" "TMIN" "1934" "8" "128" "122" "117" "100" "111" "100" "111" "117" "78" "94" "139" "128" "122" "139" "83" "117" "111" "72" "133" "100" "78" "83" "100" "83" "78" "83" "78" "94" "72" "67" "106"
"CA001060840" "TMIN" "1934" "9" "67" "72" "67" "78" "100" "122" "128" "89" "100" "106" "83" "56" "56" "100" "94" "83" "117" "106" "44" "106" "78" "56" "17" "22" "-22" "22" "78" "89" "44" "100" NA
"CA001060840" "TMIN" "1934" "10" "-11" "44" "50" "78" "72" "78" "83" "100" "83" "72" "89" "72" "17" "72" "11" "6" "17" "44" "72" "72" "-6" "44" "39" "22" "22" "28" "39" "78" "72" "28" "-28"
"CA001060840" "TMIN" "1934" "11" "61" "44" "28" "28" "22" "39" "33" "39" "-6" "6" "44" "67" "72" "56" "39" "56" "44" "6" "-17" "-28" "-11" "22" "17" "17" "17" "11" "6" "0" "17" "17" NA
"CA001060840" "TMIN" "1934" "12" "11" "17" "28" "-39" "-39" "-33" "-44" "-17" "-39" "22" "6" "-28" "-33" "-17" "-11" "6" "6" "-6" "17" "22" "17" "0" "-11" "-117" "-139" "-139" "-144" "-122" "-111" "-139" "-94"
"CA001060840" "TMIN" "1935" "1" "-39" "-17" "-11" "-50" "-28" "-28" "-39" "-94" "-67" "-11" "-67" "-117" "-150" "-133" "-94" "-150" "-194" "-217" "-194" "-144" "-156" "-161" "-122" "-67" "11" "-11" "0" "11" "0" "17" "11"
"CA001060840" "TMIN" "1935" "2" "11" "17" "17" "-11" "-6" "-28" "-44" "-61" "-67" "0" "22" "11" "-6" "6" "-11" "11" "17" "-17" "6" "17" "0" "22" "-28" "-39" "-11" "-6" "0" "-17" NA NA NA
"CA001060840" "TMIN" "1935" "3" "39" "33" "-11" "-100" "-100" "-50" "-11" "-17" "-33" "0" "-11" "17" "11" "11" "0" "6" "-11" "-22" "11" "-28" "-44" "0" "22" "11" "-11" "0" "0" "17" "-22" "-17" "-22"
"CA001060840" "TMIN" "1935" "4" "-33" "-39" "-33" "-33" "-6" "22" "0" "-11" "-39" "-11" "-11" "22" "-22" "17" "44" "50" "72" "33" "44" "56" "39" "50" "72" "44" "0" "-6" "6" "0" "44" "0" NA
"CA001060840" "TMIN" "1935" "5" "-11" "0" "83" "89" "78" "6" "11" "33" "72" "78" "17" "67" "50" "89" "78" "72" "67" "72" "67" "78" "44" "78" "61" "-6" "17" "78" "50" "44" "44" "100" "100"
"CA001060840" "TMIN" "1935" "6" "61" "78" "72" "100" "111" "117" "61" "111" "94" "100" "111" "94" "117" "72" "111" "94" "100" "100" "83" "94" "83" "78" "100" "78" "94" "117" "122" "139" "150" "100" NA
"CA001060840" "TMIN" "1935" "7" "94" "117" "72" "72" "106" "78" "100" "133" "100" "106" "117" "133" "106" "100" "117" "156" "89" "94" "128" "117" "128" "128" "117" "100" "100" "94" "139" "128" "117" "94" "100"
"CA001060840" "TMIN" "1935" "8" "100" "122" "106" "139" "117" "128" "106" "111" "83" "78" "94" "117" "150" "83" "78" "50" "78" "44" "100" "44" "83" "122" "111" "100" "122" "128" "94" "89" "100" "106" "94"
"CA001060840" "TMIN" "1935" "9" "100" "89" "83" "89" "83" "72" "72" "83" "89" "122" "100" "78" "83" "100" "100" "106" "89" "72" "83" "111" "94" "61" "22" "33" "17" "-11" "0" "44" "39" "33" NA
"CA001060840" "TMIN" "1935" "10" "28" "17" "11" "44" "94" "39" "44" "50" "22" "72" "72" "56" "44" "39" "33" "44" "72" "50" "50" "44" "6" "-33" "44" "100" "100" "72" "56" "-11" "-67" "-44" "-50"
"CA001060840" "TMIN" "1935" "11" "-89" "-94" "-72" "-78" "-17" "33" "17" "17" "-50" "-22" "-11" "-44" "-72" "-17" "17" "6" "0" "-39" "-44" "-22" "-56" "-11" "-6" "6" "17" "17" "44" "56" "44" "-11" NA
"CA001060840" "TMIN" "1935" "12" "-11" "-39" "-28" "-22" "-28" "-6" "44" "50" "17" "28" "17" "22" "33" "22" "44" "6" "0" "44" "6" "-6" "-28" "-17" "17" "-17" "-6" "17" "22" "17" "-11" "-11" "-6"
"CA001060840" "TMIN" "1936" "1" "0" "28" "17" "-11" "-11" "-22" "-11" "6" "-17" "-50" "-11" "-44" "-61" "-67" "-56" "-161" "-150" "-83" "-33" "-28" "-11" "6" "6" "-33" "-28" "-22" "-33" "-61" "-78" "-56" "-44"
"CA001060840" "TMIN" "1936" "2" "-44" "-83" "-67" "-67" "-94" "-228" "-222" "-167" "-72" "-6" "-111" "-156" "-150" "-178" "-144" "-111" "-122" "-128" "-83" "-94" "-94" "-89" "-150" "-167" "-94" "-111" "-33" "6" "0" NA NA
"CA001060840" "TMIN" "1936" "3" "33" "28" "-11" "-11" "-6" "28" "33" "-6" "0" "-6" "0" "-6" "0" "0" "6" "11" "-6" "22" "39" "-6" "17" "-17" "-28" "-50" "-6" "-44" "-72" "-78" "-67" "-56" "-44"
"CA001060840" "TMIN" "1936" "4" "-67" "-94" "-83" "-67" "44" "28" "17" "44" "39" "44" "44" "28" "6" "39" "0" "17" "39" "44" "56" "61" "44" "72" "39" "83" "61" "72" "44" "11" "6" "44" NA
"CA001060840" "TMIN" "1936" "5" "17" "17" "72" "94" "83" "44" "56" "44" "6" "17" "0" "44" "72" "67" "89" "78" "0" "44" "83" "83" "72" "78" "89" "100" "89" "111" "83" "78" "128" "156" "139"
"CA001060840" "TMIN" "1936" "6" "111" "94" "67" "94" "100" "89" "133" "128" "94" "89" "117" "106" "44" "100" "133" "117" "94" "83" "39" "72" "83" "100" "94" "89" "61" "133" "128" "111" "117" "128" NA
"CA001060840" "TMIN" "1936" "7" "106" "128" "133" "117" "72" "72" "139" "128" "139" "122" "111" "106" "122" "89" "83" "44" "100" "122" "133" "156" "117" "144" "111" "106" "128" "67" "122" "139" "111" "133" "139"
"CA001060840" "TMIN" "1936" "8" "83" "89" "83" "128" "111" "150" "128" "133" "128" "111" "128" "150" "139" "128" "89" "78" "72" "78" "94" "117" "78" "122" "111" "89" "83" "67" "72" "106" "117" "111" "128"
"CA001060840" "TMIN" "1936" "9" "133" "89" "150" "100" "83" "111" "89" "50" "44" "72" "56" "28" "11" "-22" "-22" "67" "78" "111" "117" "128" "106" "94" "89" "100" "72" "44" "39" "50" "56" "44" NA
"CA001060840" "TMIN" "1936" "10" "17" "44" "89" "89" "83" "100" "106" "111" "94" "56" "89" "100" "128" "83" "100" "72" "83" "100" "28" "-17" "17" "28" "83" "111" "44" "100" "89" "72" "61" "44" "-28"
"CA001060840" "TMIN" "1936" "11" "-39" "-50" "33" "28" "-11" "-39" "-56" "0" "17" "39" "33" "67" "72" "56" "50" "72" "83" "100" "83" "72" "0" "39" "22" "-11" "-11" "-22" "-28" "-22" "6" "28" NA
"CA001060840" "TMIN" "1936" "12" "33" "17" "-22" "-39" "-106" "-94" "-83" "-28" "-22" "-11" "17" "6" "11" "0" "-33" "-22" "11" "6" "-28" "-50" "0" "-6" "-11" "-50" "-61" "-50" "-67" "-94" "-106" "-67" "-100"
"CA001060840" "TMIN" "1937" "1" "-111" "-78" "-39" "-56" "-111" "-128" "-161" "-133" "-56" "-78" "-128" "-94" "-72" "-139" "-122" "-139" "-33" "-106" "-150" "-172" "-67" "-11" "6" "-89" "-72" "-83" "-128" "-150" "-150" "-178" "-100"
"CA001060840" "TMIN" "1937" "2" "-128" "-150" "-150" "-139" "-106" "-178" "-189" "-128" "-61" "6" "-28" "-22" "-11" "-56" "0" "6" "-17" "-22" "-61" "-39" "-17" "-39" "-6" "-28" "-39" "-39" "-94" "-94" NA NA NA
"CA001060840" "TMIN" "1937" "3" "-89" "-11" "17" "17" "6" "0" "-39" "-22" "0" "-17" "-11" "-17" "17" "11" "0" "-33" "11" "-11" "-22" "0" "0" "-22" "0" "-39" "-28" "-17" "17" "-39" "17" "6" "39"
"CA001060840" "TMIN" "1937" "4" "28" "0" "6" "33" "0" "17" "28" "44" "39" "44" "28" "44" "72" "44" "33" "56" "39" "56" "50" "6" "28" "56" "28" "33" "-6" "61" "39" "56" "17" "33" NA
"CA001060840" "TMIN" "1937" "5" "39" "33" "67" "39" "0" "0" "44" "72" "72" "67" "44" "44" "72" "50" "28" "28" "78" "44" "56" "67" "72" "72" "28" "44" "100" "72" "56" "44" "17" "44" "50"
"CA001060840" "TMIN" "1937" "6" "67" "122" "44" "39" "61" "72" "83" "83" "94" "72" "117" "111" "72" "128" "117" "100" "128" "111" "100" "94" "100" "100" "83" "100" "100" "106" "100" "100" "128" "72" NA
"CA001060840" "TMIN" "1937" "7" "100" "111" "128" "100" "106" "100" "111" "106" "111" "100" "128" "133" "100" "128" "150" "144" "94" "128" "128" "111" "128" "56" "83" "100" "150" "117" "72" "128" "94" "83" "89"
"CA001060840" "TMIN" "1937" "8" "61" "128" "156" "139" "111" "100" "128" "122" "72" "83" "150" "128" "106" "83" "89" "56" "100" "83" "100" "94" "100" "111" "122" "111" "100" "89" "100" "106" "100" "94" "61"
"CA001060840" "TMIN" "1937" "9" "50" "100" "89" "100" "72" "83" "61" "72" "128" "83" "61" "100" "83" "89" "94" "128" "83" "100" "139" "44" "44" "-6" "17" "39" "94" "100" "72" "44" "17" "67" NA
"CA001060840" "TMIN" "1937" "10" "17" "28" "39" "-17" "-11" "44" "56" "67" "72" "33" "22" "78" "56" "72" "72" "61" "72" "67" "72" "78" "72" "72" "78" "67" "56" "72" "72" "61" "28" "61" "0"
"CA001060840" "TMIN" "1937" "11" "-11" "28" "44" "0" "39" "33" "33" "17" "-33" "-28" "39" "-50" "-33" "-28" "-39" "22" "6" "17" "6" "-11" "6" "17" "28" "17" "22" "17" "28" "17" "-22" "0" NA
"CA001060840" "TMIN" "1937" "12" "6" "-11" "-33" "-6" "17" "33" "-28" "-22" "-67" "-72" "-39" "0" "-6" "0" "22" "-6" "17" "50" "17" "22" "28" "-39" "-67" "-122" "-161" "-172" "-189" "-56" "-39" "0" "17"
"CA001060840" "TMIN" "1938" "1" "0" "0" "-39" "17" "0" "-11" "-39" "0" "28" "-11" "-22" "-6" "6" "11" "11" "0" "-22" "-44" "-56" "-33" "0" "6" "-6" "-11" "6" "-17" "-11" "-28" "-122" "-106" "-94"
"CA001060840" "TMIN" "1938" "2" "-94" "-83" "-89" "-111" "-72" "-94" "-117" "-94" "-117" "-106" "-111" "-83" "-94" "-100" "-111" "-122" "-44" "-17" "0" "6" "0" "0" "-17" "0" "-6" "-22" "-28" "-28" NA NA NA
"CA001060840" "TMIN" "1938" "3" "-28" "-22" "6" "-11" "17" "6" "11" "0" "-33" "22" "0" "6" "22" "17" "0" "11" "-11" "0" "11" "-17" "-39" "-39" "-6" "22" "44" "28" "-11" "-6" "-39" "-44" "-44"
"CA001060840" "TMIN" "1938" "4" "17" "11" "17" "39" "33" "17" "39" "28" "44" "39" "50" "44" "56" "50" "61" "39" "44" "50" "39" "-33" "0" "67" "39" "28" "39" "44" "56" "44" "44" "33" NA
"CA001060840" "TMIN" "1938" "5" "44" "11" "44" "33" "39" "0" "17" "78" "72" "56" "72" "44" "39" "-11" "-17" "44" "0" "17" "28" "56" "72" "72" "50" "89" "106" "56" "39" "100" "72" "44" "44"
"CA001060840" "TMIN" "1938" "6" "72" "94" "50" "94" "67" "44" "61" "50" "44" "78" "44" "72" "111" "100" "72" "78" "117" "111" "128" "133" "128" "144" "83" "128" "111" "72" "83" "139" "100" "83" NA
"CA001060840" "TMIN" "1938" "7" "89" "72" "111" "72" "133" "139" "111" "106" "94" "111" "94" "89" "111" "117" "83" "117" "150" "106" "156" "94" "100" "144" "78" "100" "111" "106" "128" "111" "117" "100" "111"
"CA001060840" "TMIN" "1938" "8" "83" "122" "139" "111" "117" "100" "94" "72" "61" "100" "122" "128" "122" "94" "128" "117" "128" "122" "72" "139" "83" "56" "72" "50" "50" "128" "117" "122" "83" "67" "100"
"CA001060840" "TMIN" "1938" "9" "111" "117" "100" "139" "100" "94" "117" "100" "128" "100" "89" "106" "111" "72" "72" "89" "100" "128" "72" "106" "100" "94" "22" "67" "111" "100" "72" "56" "33" "72" NA
"CA001060840" "TMIN" "1938" "10" "100" "61" "78" "94" "89" "56" "100" "56" "100" "83" "67" "61" "39" "44" "0" "17" "33" "0" "6" "-11" "-17" "17" "28" "56" "44" "56" "50" "17" "44" "56" "17"
"CA001060840" "TMIN" "1938" "11" "17" "11" "28" "0" "11" "11" "17" "-6" "-44" "-39" "-56" "0" "6" "44" "33" "22" "44" "56" "22" "-11" "-44" "-67" "-33" "-39" "-33" "-11" "-17" "-22" "-11" "39" NA
"CA001060840" "TMIN" "1938" "12" "11" "17" "0" "0" "-11" "39" "33" "72" "11" "-39" "-61" "-56" "-67" "-78" "-78" "-89" "-67" "-11" "-67" "-94" "-33" "0" "0" "-11" "-17" "-39" "-122" "-156" "-128" "-94" "6"
"CA001060840" "TMIN" "1939" "1" "11" "-6" "6" "-17" "-50" "-89" "-17" "0" "6" "0" "28" "6" "0" "0" "-6" "-17" "-11" "6" "11" "6" "0" "-22" "-11" "-22" "6" "-11" "-6" "-11" "-17" "-61" "-94"
"CA001060840" "TMIN" "1939" "2" "-122" "-50" "-39" "-28" "-22" "-94" "-167" "-183" "-178" "-144" "-100" "6" "11" "0" "-11" "17" "39" "17" "-44" "-67" "-50" "-44" "-28" "-11" "6" "-17" "-11" "-17" NA NA NA
"CA001060840" "TMIN" "1939" "3" "11" "0" "-33" "-117" "-83" "-22" "-39" "-56" "-67" "-11" "-11" "-50" "-61" "-44" "-22" "-17" "6" "28" "17" "17" "33" "72" "50" "22" "-22" "-50" "-28" "-17" "0" "44" "61"
"CA001060840" "TMIN" "1939" "4" "44" "0" "-17" "-11" "-39" "17" "33" "44" "39" "-6" "50" "39" "50" "72" "-28" "44" "39" "0" "-11" "17" "33" "39" "56" "39" "17" "-11" "6" "22" "17" "28" NA
"CA001060840" "TMIN" "1939" "5" "33" "44" "56" "22" "44" "56" "44" "44" "-33" "-22" "6" "44" "94" "100" "89" "83" "67" "44" "39" "0" "56" "100" "72" "67" "94" "94" "72" "94" "72" "56" "72"
"CA001060840" "TMIN" "1939" "6" "28" "11" "72" "83" "100" "111" "89" "56" "39" "33" "94" "61" "94" "56" "83" "94" "100" "106" "111" "89" "111" "94" "72" "83" "100" "89" "111" "106" "100" "111" NA
"CA001060840" "TMIN" "1939" "7" "94" "72" "106" "111" "106" "100" "72" "83" "67" "100" "94" "56" "39" "83" "111" "94" "106" "100" "106" "111" "89" "122" "139" "100" "117" "89" "83" "100" "144" "150" "100"
"CA001060840" "TMIN" "1939" "8" "100" "72" "94" "122" "94" "33" "50" "78" "89" "83" "139" "111" "100" "122" "94" "100" "89" "44" "61" "100" "111" "78" "83" "61" "78" "111" "67" "122" "100" "100" "78"
"CA001060840" "TMIN" "1939" "9" "72" "122" "133" "106" "50" "83" "111" "94" "33" "72" "83" "11" "28" "100" "111" "89" "67" "78" "50" "0" "67" "50" "100" "33" "28" "33" "56" "22" "22" "72" NA
"CA001060840" "TMIN" "1939" "10" "39" "-11" "83" "78" "67" "-44" "44" "44" "67" "83" "72" "111" "89" "83" "11" "56" "67" "72" "50" "78" "56" "56" "39" "-17" "-61" "-6" "33" "44" "50" "67" "11"
"CA001060840" "TMIN" "1939" "11" "28" "61" "28" "56" "67" "33" "39" "39" "33" "6" "22" "44" "6" "22" "17" "61" "33" "50" "56" "50" "67" "61" "61" "61" "0" "6" "33" "67" "56" "50" NA
"CA001060840" "TMIN" "1939" "12" "39" "56" "61" "67" "6" "6" "22" "17" "28" "17" "28" "39" "44" "33" "33" "28" "28" "6" "39" "44" "28" "0" "-17" "-17" "-11" "11" "-44" "11" "-22" "17" "-17"
"CA001060840" "TMIN" "1940" "1" "28" "11" "33" "-17" "11" "-17" "-28" "-50" "-50" "-83" "-11" "-6" "17" "17" "22" "28" "0" "11" "0" "-28" "-17" "-50" "-33" "-33" "-28" "6" "-6" "17" "6" "-28" "28"
"CA001060840" "TMIN" "1940" "2" "-17" "-33" "-56" "28" "11" "-22" "-17" "-6" "28" "22" "22" "0" "17" "11" "-28" "-33" "11" "0" "-11" "11" "-44" "11" "-67" "-56" "-61" "-111" "-72" "-39" "-17" NA NA
"CA001060840" "TMIN" "1940" "3" "11" "22" "17" "22" "33" "22" "11" "17" "-39" "-44" "-33" "17" "11" "33" "6" "11" "33" "50" "56" "50" "-33" "-17" "28" "67" "-28" "33" "44" "56" "-6" "-11" "11"
"CA001060840" "TMIN" "1940" "4" "-17" "-22" "44" "28" "50" "67" "72" "56" "61" "72" "100" "89" "78" "61" "11" "67" "33" "56" "89" "33" "0" "33" "83" "83" "89" "83" "33" "61" "33" "28" NA
