"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA002300900" "TMIN" "1973" "12" "-239" "-233" "-250" "-311" "-261" "-300" "-306" "-272" "-278" "-317" "-333" "-328" "-289" "-283" "-261" "-150" "-167" "-233" "-200" "-189" "-217" "-167" "-250" "-283" "-311" "-344" "-339" "-361" "-389" "-383" "-233"
"CA002300900" "TMIN" "1974" "1" "-111" "-122" "-161" "-228" "-222" "-200" "-261" "-289" "-328" "-267" "-278" "-333" "-378" "-378" "-356" "-361" "-378" "-372" "-400" "-372" "-356" "-344" "-350" "-361" "-372" "-339" "-306" "-306" "-356" "-428" "-444"
"CA002300900" "TMIN" "1974" "2" "-394" "-383" "-428" "-444" "-439" "-367" "-389" "-389" "-394" "-439" "-344" "-356" "-289" "-267" "-317" "-350" "-356" "-300" "-278" "-333" "-339" "-300" "-317" "-350" "-339" "-311" "-339" "-356" NA NA NA
"CA002300900" "TMIN" "1974" "3" "-361" "-256" "-339" "-344" "-361" "-367" "-383" "-400" "-411" "-428" "-422" "-372" "-361" "-356" "-294" "-328" "-333" "-328" "-267" "-339" "-339" "-294" "-272" "-317" "-289" "-317" "-283" "-339" "-317" "-317" "-289"
"CA002300900" "TMIN" "1974" "4" "-339" "-328" "-328" "-333" "-333" "-306" "-294" "-272" "-306" "-278" "-311" "-289" "-217" "-183" "-217" "-228" "-178" "-256" "-267" "-267" "-217" "-272" "-222" "-272" "-311" "-256" "-206" "-233" "-256" "-172" NA
"CA002300900" "TMIN" "1974" "5" "-178" "-161" "-239" "-217" "-211" "-161" "-139" "-117" "-94" "-72" "-78" "-128" "-17" "-61" "-22" "-56" "-39" "-56" "-44" "-56" "-61" "-44" "-78" "-39" "-61" "-89" "-67" "-117" "-50" "-72" "-89"
"CA002300900" "TMIN" "1974" "6" "-100" "-83" "-67" "-89" "-89" "-72" "6" "0" "-17" "-11" "11" "6" "11" "0" "83" "22" "11" "0" "17" "17" "22" "22" "28" "6" "6" "17" "11" "39" "28" "39" NA
"CA002300900" "TMIN" "1974" "7" "22" "100" "67" "39" "28" "28" "28" "22" "33" "56" "39" "33" "44" "89" "94" "83" "72" "139" "150" "78" "67" "44" "44" "50" "50" "50" "61" "44" "78" "83" "100"
"CA002300900" "TMIN" "1974" "8" "128" "100" "78" "72" "78" "72" "67" "89" "78" "22" "-11" "-6" "0" "-33" "-6" "-6" "0" "6" "0" "-6" "6" "11" "28" "17" "17" "0" "0" "-11" "11" "-17" "17"
"CA002300900" "TMIN" "1974" "9" "78" "33" "0" "0" "0" "0" "0" "6" "0" "-6" "-6" "6" "-11" "-39" "-56" "-33" "-28" "-39" "-39" "-22" "6" "-17" "-56" "-67" "-78" "-67" "-33" "-50" "-83" "-72" NA
"CA002300900" "TMIN" "1974" "10" "-78" "-67" "-111" "-150" "-139" "-161" "-178" "-189" "-178" "-133" "-178" "-189" "-156" "-178" "-178" "-128" "-172" "-189" "-128" "-128" "-178" "-178" "-194" "-217" "-217" "-156" "-133" "-139" "-150" "-200" "-200"
"CA002300900" "TMIN" "1974" "11" "-178" "-194" "-256" "-194" "-228" "-233" "-261" "-250" "-256" "-233" "-367" "-400" "-300" "-206" "-228" "-167" "-244" "-278" "-272" "-267" "-256" "-217" "-250" "-250" "-228" "-267" "-250" "-272" "-256" "-289" NA
"CA002300900" "TMIN" "1974" "12" "-283" "-350" "-406" "-428" "-417" "-372" "-383" "-289" "-306" "-367" "-344" "-378" "-311" "-261" "-328" "-367" "-322" "-339" "-317" "-333" "-372" "-372" "-367" "-367" "-294" "-339" "-339" "-333" "-344" "-322" "-383"
"CA002300900" "TMIN" "1975" "1" "-261" "-328" "-372" "-344" "-400" "-422" "-344" "-356" "-372" "-422" "-444" "-478" "-472" "-400" "-361" "-383" "-406" "-383" "-406" "-411" "-322" "-389" "-422" "-306" "-278" "-400" "-400" "-389" "-394" "-361" "-356"
"CA002300900" "TMIN" "1975" "2" "-361" "-306" "-267" "-183" "-256" "-317" "-328" "-339" "-383" "-450" "-444" "-383" "-372" "-356" "-372" "-372" "-367" "-383" "-383" "-322" "-322" "-222" "-200" "-189" "-306" "-306" "-194" "-233" NA NA NA
"CA002300900" "TMIN" "1975" "3" "-244" "-294" "-300" "-294" "-344" "-306" "-250" "-278" "-239" "-222" "-250" "-300" "-356" "-389" "-383" "-378" "-350" "-372" "-389" "-400" "-394" "-356" "-256" "-272" "-294" "-333" "-344" "-361" "-378" "-344" "-356"
"CA002300900" "TMIN" "1975" "4" "-289" "-272" "-289" "-294" "-272" "-100" "-122" "-128" "-144" "-139" "-100" "-106" "-194" "-217" "-178" "-139" "-111" "-150" "-167" "-206" "-206" "-217" "-178" "-122" "-178" "-139" "-78" "-89" "-50" "-22" NA
"CA002300900" "TMIN" "1975" "5" "-72" "-6" "-6" "-11" "-33" "-6" "6" "11" "-6" "-6" "-17" "-44" "-83" "-106" "-22" "-72" "-78" "-89" "-61" "-61" "-100" "-139" "-50" "-44" "-33" "-44" "-56" "-44" "-44" "-33" "-17"
"CA002300900" "TMIN" "1975" "6" "-11" "-6" "-22" "0" "0" "11" "11" "11" "6" "-11" "0" "44" "28" "33" "28" "28" "28" "56" "39" "50" "33" "0" "22" "78" "28" "28" "61" "94" "89" "67" NA
"CA002300900" "TMIN" "1975" "7" "117" "106" "100" "144" "72" "39" "50" "83" "83" "128" "122" "94" "67" "67" "89" "89" "50" "22" "39" "28" "39" "56" "44" "11" "-6" "17" "11" "61" "44" "133" "44"
"CA002300900" "TMIN" "1975" "8" "56" "56" "44" "33" "11" "67" "50" "44" "39" "50" "33" "11" "6" "33" "44" "89" "100" "100" "106" "128" "111" "83" "56" "44" "6" "39" "78" "61" "44" "6" "17"
"CA002300900" "TMIN" "1975" "9" "22" "11" "22" "22" "56" "44" "39" "0" "-17" "-33" "0" "11" "22" "11" "11" "39" "28" "28" "94" "22" "-17" "-22" "-17" "-61" "-89" "-67" "-61" "-106" "-94" "-111" NA
"CA002300900" "TMIN" "1975" "10" "-61" "-39" "-28" "-122" "-122" "-72" "-33" "-67" "-11" "-89" "-78" "-156" "-161" "-78" "-100" "-156" "-28" "-61" "-89" "-117" "-111" "-144" "-111" "-78" "-72" "-111" "-228" "-222" "-294" "-300" "-272"
"CA002300900" "TMIN" "1975" "11" "-206" "-278" "-283" "-272" "-233" "-178" "-189" "-211" "-167" "-172" "-228" "-150" "-144" "-244" "-300" "-350" "-289" "-272" "-217" "-300" "-317" "-300" "-250" "-256" "-256" "-328" "-333" "-339" "-306" "-283" NA
"CA002300900" "TMIN" "1975" "12" "-283" "-344" "-344" "-367" "-367" "-378" "-372" "-383" "-389" "-383" "-339" "-361" "-367" "-372" "-350" "-378" "-283" "-200" "-283" "-306" "-328" "-344" "-228" "-200" "-189" "-350" "-356" "-228" "-217" "-222" "-194"
"CA002300900" "TMIN" "1976" "1" "-278" "-272" "-389" "-389" "-344" "-328" "-256" "-261" "-239" "-317" "-311" "-322" "-361" "-378" "-383" "-339" "-383" "-372" "-367" "-367" "-394" "-239" "-278" "-350" "-356" "-422" "-450" "-444" "-378" "-367" "-361"
"CA002300900" "TMIN" "1976" "2" "-317" "-356" "-278" "-250" "-189" "-194" "-344" "-394" "-367" "-361" "-361" "-389" "-350" "-361" "-344" "-350" "-367" "-361" "-372" "-361" "-350" "-383" "-428" "-444" "-400" "-311" "-311" "-311" "-344" NA NA
"CA002300900" "TMIN" "1976" "3" "-344" "-339" "-306" "-283" "-278" "-350" "-344" "-394" "-372" "-383" "-400" "-411" "-383" "-378" "-333" "-328" "-333" "-306" "-333" "-283" "-283" "-294" "-256" "-283" "-261" "-306" "-339" "-244" "-272" "-294" "-228"
"CA002300900" "TMIN" "1976" "4" "-306" "-328" "-294" "-289" "-239" "-222" "-128" "-194" "-239" "-100" "-189" "-211" "-178" "-228" "-250" "-183" "-144" "-150" "-200" "-139" "-117" "-217" "-161" "-106" "-94" "-61" "-83" "-50" "-61" "-111" NA
"CA002300900" "TMIN" "1976" "5" "-172" "-183" "-194" "-222" "-189" "17" "-67" "-133" "-139" "-144" "-117" "-89" "-89" "-72" "-61" "-78" "-28" "-128" "-161" "-100" "-50" "-28" "-11" "-61" "6" "6" "0" "-6" "6" "0" "-6"
"CA002300900" "TMIN" "1976" "6" "-11" "-28" "-50" "-33" "-11" "-28" "-22" "-39" "-33" "-11" "-6" "-11" "-22" "-28" "6" "11" "0" "-6" "-6" "-17" "-6" "-28" "22" "11" "22" "50" "50" "33" "6" "6" NA
"CA002300900" "TMIN" "1976" "7" "22" "78" "39" "44" "83" "67" "28" "56" "28" "33" "39" "28" "33" "78" "94" "78" "67" "67" "44" "83" "100" "106" "89" "89" "78" "78" "94" "100" "106" "117" "94"
"CA002300900" "TMIN" "1976" "8" "78" "56" "33" "72" "67" "39" "39" "28" "33" "28" "106" "100" "72" "50" "72" "72" "83" "67" "61" "28" "17" "17" "6" "11" "-11" "0" "17" "28" "17" "6" "50"
"CA002300900" "TMIN" "1976" "9" "39" "56" "56" "50" "50" "39" "-44" "33" "17" "6" "-6" "-11" "-11" "-6" "28" "33" "6" "11" "11" "0" "6" "-6" "-6" "22" "17" "22" "6" "0" "33" "-17" NA
"CA002300900" "TMIN" "1976" "10" "-50" "-50" "-56" "-39" "-50" "-6" "-72" "-89" "-39" "-50" "-89" "-78" "-83" "-117" "-83" "-61" "-33" "-33" "-78" "-106" "-94" "-117" "-172" "-78" "-56" "-11" "-22" "-72" "-178" "-189" "-117"
"CA002300900" "TMIN" "1976" "11" "-111" "-200" "-189" "-183" "-239" "-189" "-133" "-144" "-161" "-122" "-122" "-117" "-156" "-167" "-122" "-94" "-111" "-94" "-272" "-289" "-339" "-306" "-272" "-306" "-250" "-233" "-244" "-311" "-317" "-233" NA
"CA002300900" "TMIN" "1976" "12" "-211" "-156" "-300" "-306" "-294" "-328" "-317" "-361" "-367" "-361" "-356" "-356" "-356" "-356" "-372" "-344" "-372" "-350" "-333" "-322" "-306" "-372" "-417" "-389" "-339" "-394" "-383" "-356" "-272" "-278" "-233"
"CA002300900" "TMIN" "1977" "1" "-252" "-324" "-343" "-268" "-317" "-344" "-339" "-351" "-362" "-372" "-297" "-367" "-379" "-207" "-185" "-331" "-339" "-260" "-256" "-301" "-282" "-267" "-317" "-332" "-316" "-401" "-426" "-436" "-405" "-294" "-330"
"CA002300900" "TMIN" "1977" "2" "-372" "-383" "-335" "-371" "-236" "-222" "-221" "-306" "-294" "-236" "-211" "-187" "-192" "-204" "-193" "-324" "-373" "-296" "-402" "-272" "-331" "-373" "-397" "-374" "-411" "-368" "-322" "-314" NA NA NA
"CA002300900" "TMIN" "1977" "3" "-339" "-386" "-281" "-279" "-244" "-232" "-352" "-375" "-375" "-262" "-323" "-320" "-335" "-303" "-343" "-252" "-301" "-354" "-366" "-349" "-329" "-340" "-323" "-337" "-191" "-243" "-296" "-305" "-298" "-310" "-311"
"CA002300900" "TMIN" "1977" "4" "-272" "-310" "-333" "-304" "-283" "-323" "-306" "-218" "-231" "-282" "-219" "-206" "-133" "-115" "-108" "-115" "-179" "-214" "-234" "-214" "-264" "-163" "-77" "-157" "-144" "-120" "-122" "-94" "-143" "-167" NA
"CA002300900" "TMIN" "1977" "5" "-212" "-222" "-193" "-73" "-41" "-38" "-24" "-52" "-56" "-57" "-34" "-3" "-50" "-69" "-88" "-138" "-32" "-43" "-20" "-60" "-86" "-136" "-120" "-130" "-18" "2" "-14" "-10" "-17" "-14" "-25"
"CA002300900" "TMIN" "1977" "6" "-12" "-17" "-15" "-17" "-13" "-11" "-13" "-9" "-17" "-7" "21" "16" "-4" "67" "38" "26" "29" "25" "89" "106" "132" "75" "59" "57" "34" "51" "26" "10" "28" "42" NA
"CA002300900" "TMIN" "1977" "7" "25" "53" "44" "50" "43" "61" "51" "62" "54" "52" "41" "60" "69" "71" "59" "72" "89" "91" "72" "89" "59" "63" "114" "83" "55" "64" "66" "78" "97" "73" "43"
"CA002300900" "TMIN" "1977" "8" "65" "95" "93" "90" "90" "78" "85" "75" "61" "67" "64" "45" "59" "24" "53" "52" "99" "73" "71" "64" "54" "44" "9" "5" "65" "44" "30" "50" "38" "39" "54"
"CA002300900" "TMIN" "1977" "9" "9" "22" "-1" "14" "42" "23" "50" "34" "36" "11" "0" "-5" "-17" "-26" "-6" "-5" "4" "33" "19" "30" "25" "37" "20" "17" "27" "26" "3" "-6" "45" "23" NA
"CA002300900" "TMIN" "1977" "10" "3" "-6" "4" "-10" "-6" "-6" "-27" "-37" "-33" "-86" "-99" "-85" "-135" "-135" "-107" "-88" "-125" "-123" "-133" "-131" "-168" "-85" "-99" "-71" "-151" "-155" "-24" "-38" "-79" "-64" "-108"
"CA002300900" "TMIN" "1977" "11" "-105" "-100" "-122" "-171" "-169" "-149" "-175" "-200" "-250" "-277" "-314" "-230" "-257" "-208" "-205" "-222" "-226" "-224" "-327" "-281" "-263" "-293" "-332" "-205" "-200" "-313" "-329" "-337" "-352" "-344" NA
