"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00028343" "TMIN" "1983" "5" "72" "56" "78" "106" "117" "100" "100" "128" "117" "122" "94" "89" "100" "106" "106" "139" "78" "100" "144" "100" "128" "167" "150" "183" "183" "194" "183" "194" "211" "211" "206"
"USC00028343" "TMIN" "1983" "6" "183" "139" "128" "144" "161" "150" "178" "167" "189" "189" NA "189" "144" "133" "167" "194" "211" "206" "200" "194" "183" "183" "194" "183" "200" "194" "194" "194" "189" "189" NA
"USC00028343" "TMIN" "1983" "7" "183" "189" "194" "228" "233" "250" "233" "217" "200" "178" "172" "189" "217" "233" "233" "206" "194" "189" "222" "244" "194" "189" "189" "222" "200" "194" "228" "217" "167" "244" "206"
"USC00028343" "TMIN" "1983" "8" "200" "217" "228" "222" "328" "222" "211" "222" "211" "217" "217" "161" "206" "239" "228" "217" "200" "194" "200" NA "206" "178" "167" "161" "183" "194" "161" "222" "211" "194" "200"
"USC00028343" "TMIN" "1983" "9" "233" "211" "211" "211" "206" "217" "183" "183" "206" "211" "178" "183" "206" "211" "194" "200" "194" "211" "211" "156" "133" "178" "206" "178" "139" "161" "144" "156" "183" "133" NA
"USC00028343" "TMIN" "1983" "10" "139" "117" "139" "117" "133" "111" "150" NA "139" "150" "133" "106" "128" "117" "100" "106" "133" "100" "100" "111" "106" "117" "122" "117" "139" "94" "106" "122" "122" "133" "128"
"USC00028343" "TMIN" "1983" "11" "117" "100" "94" "106" "111" "111" "117" NA "28" "72" "100" "139" "133" "78" "50" "67" "78" "61" "17" "56" "50" "11" "6" "17" "56" "22" "-6" "-11" "6" "44" NA
"USC00028343" "TMIN" "1983" "12" "22" "39" "44" "50" "-6" "-6" "6" "33" "44" "61" "56" "-11" "22" "11" "33" "33" "39" "28" "33" "44" "28" "67" "139" "89" NA "78" "83" "22" "6" "11" "44"
"USC00028343" "TMIN" "1984" "1" "22" "-6" "-11" "0" "67" "11" "17" "33" "11" "6" "33" "-6" "17" "28" "17" "-6" "39" "-50" "-28" "-33" "-17" "-22" "-11" "-6" "28" "28" "-6" "6" "6" "17" "11"
"USC00028343" "TMIN" "1984" "2" "39" "22" "6" "22" "28" "39" "17" "22" "-11" "44" "6" "0" "22" "50" "6" "33" "28" "6" "0" "-6" "17" "33" "-6" "28" "33" "17" "-6" "17" "-6" NA NA
"USC00028343" "TMIN" "1984" "3" "67" "61" "50" "50" "11" "0" "33" "61" "67" "72" "72" "72" "67" "122" "83" "78" "78" "89" "33" "56" "89" "72" "28" "44" "78" "111" "78" "22" "56" "44" "39"
"USC00028343" "TMIN" "1984" "4" "44" "28" "39" "50" "94" "72" "83" "22" "83" "0" "106" "78" "106" "100" "83" "128" "94" "128" "94" "72" "72" "44" "94" "128" "100" "6" "0" "6" NA "0" NA
"USC00028343" "TMIN" "1984" "5" NA "133" "144" "178" "156" "117" "294" "89" "144" "178" "167" "178" "189" "183" "167" "133" "139" "161" "156" "178" "189" "194" "206" "194" "194" "194" "194" "178" "211" "233" "189"
"USC00028343" "TMIN" "1984" "6" "189" "172" "178" "172" "189" "178" "172" "172" "139" "167" "161" "167" "167" "167" "167" "167" "172" "189" "172" "189" "172" "172" "189" "211" "233" "228" "217" "261" "233" "206" NA
"USC00028343" "TMIN" "1984" "7" "211" "217" "222" "194" "194" "217" "228" "228" "228" "244" "244" "222" "217" "194" "217" "211" "233" "233" "222" "211" "206" "189" "189" "222" "217" "200" "194" "189" "189" "217" "194"
"USC00028343" "TMIN" "1984" "8" "189" "222" "217" "228" "228" "189" "228" "206" "222" "189" "211" "239" "239" "189" "194" "206" "217" "189" "244" "194" "178" "194" "194" "194" "189" "189" "200" "194" "189" "194" "239"
"USC00028343" "TMIN" "1984" "9" "217" "189" "189" "194" "189" "194" "211" "194" "211" "228" "178" "167" "178" "106" "189" "189" "183" "183" "189" "189" "189" "172" "172" "156" "111" "172" "144" "156" NA NA NA
"USC00028343" "TMIN" "1984" "10" "183" "106" "111" "122" "122" "128" "128" "139" "133" "139" "139" "139" "94" "111" "72" "6" "117" "-6" "72" "67" "56" "-6" "39" "0" "-6" "61" "100" "78" "72" "83" "78"
"USC00028343" "TMIN" "1984" "11" "67" "72" NA "78" "72" "100" "83" "106" "44" "28" "50" "56" "94" "78" "61" "72" NA "44" "44" "-6" "-6" "67" "72" "56" "39" "6" "39" "-6" "0" "-6" NA
"USC00028343" "TMIN" "1984" "12" "0" "-6" "-6" "56" "-6" "-6" "50" "44" "-6" "50" "56" "44" "-6" "-6" "11" "-6" "0" "-6" "-6" "-6" "0" "-6" "39" "-17" "-6" "-6" "50" "56" "56" "-6" "0"
"USC00028343" "TMIN" "1985" "1" "-6" "-22" "-17" "-56" "-11" "-6" "44" "-6" "-6" "-6" "-6" "-6" "-17" "44" "-6" "-6" "0" "-6" "-6" "-6" "50" "-6" "-6" "39" "-6" "-6" "-6" "-6" "-6" "-6" "-56"
"USC00028343" "TMIN" "1985" "2" "-22" "-61" "-61" "-61" "-83" "-61" "-61" "-6" "56" "0" "-6" "-6" "-6" "-6" "-6" "50" "56" "67" "56" "78" "50" "39" "50" "-6" "44" "39" "44" "67" NA NA NA
"USC00028343" "TMIN" "1985" "3" "56" "83" "6" "44" "-6" "56" "39" "94" "106" "111" "111" "72" "44" "61" "61" "106" "83" "72" "56" "56" "78" "50" "50" "61" "94" "111" "122" "78" "0" "-6" "33"
"USC00028343" "TMIN" "1985" "4" "67" "94" "122" "78" "106" "122" "122" "133" "144" "144" "128" "100" "128" "133" "144" "111" "150" "100" "133" "100" "83" "100" "94" "117" NA "56" "56" "111" "117" "133" NA
"USC00028343" "TMIN" "1985" "5" "133" "156" "178" "150" "144" "144" "133" "150" "189" "144" "94" "144" "83" "139" "144" "144" "150" "172" "161" "156" "161" "150" "172" "172" "178" "167" "39" "156" "183" "111" "106"
"USC00028343" "TMIN" "1985" "6" "111" "111" "128" "117" "128" "189" "206" "217" "211" "206" "200" "211" "217" "211" "217" "228" "228" "228" "233" "239" "217" "211" "228" "128" "161" "144" "128" "167" "211" "189" NA
"USC00028343" "TMIN" "1985" "7" "189" "194" "222" "233" "233" "261" "239" "211" "239" "228" "206" "228" "217" "244" "222" "222" "194" "189" "194" "189" "300" "222" "189" "206" "211" "222" "222" "233" "206" "200" "194"
"USC00028343" "TMIN" "1985" "8" "217" "211" "194" "211" "217" "194" "222" "233" "228" "217" "211" "189" "189" "194" "194" "189" "211" "194" "206" "211" "194" "211" "194" "189" "233" "217" "222" "183" "211" "233" "233"
"USC00028343" "TMIN" "1985" "9" "206" "194" "183" "189" "111" "117" "111" "111" "106" "117" "161" "100" "111" "144" "189" "161" "156" "161" "106" "128" "128" "106" "117" "111" "156" "111" "167" "111" "94" "117" NA
"USC00028343" "TMIN" "1985" "10" "111" "111" "111" "122" "128" "111" "139" "139" "117" "89" "50" "61" "139" "72" "39" "6" "83" "94" "100" "106" "78" "89" "83" "89" "106" "111" "111" "100" "106" "111" "122"
"USC00028343" "TMIN" "1985" "11" "50" "61" "83" "106" "100" "189" "56" "94" "111" "106" "100" "11" "-39" "-33" "33" "67" "44" "22" "-44" "-39" "6" "17" "44" "72" "44" "61" "50" "44" "72" "44" NA
"USC00028343" "TMIN" "1985" "12" "28" "50" "50" "33" "22" "39" "33" "50" "-17" "-22" "-6" "-28" "-39" "-33" "-22" "-61" "-61" "-17" "-11" "-11" "-11" "-11" "-11" "-11" "-6" "6" "6" "11" "11" "28" "44"
"USC00028343" "TMIN" "1986" "1" "22" "11" "39" "28" "33" "67" "6" "-11" "-6" "-6" "17" "17" "17" "22" "61" "28" "39" "17" "33" "61" "39" NA "28" "-11" "11" "56" "11" "33" "44" "72" "89"
"USC00028343" "TMIN" "1986" "2" "17" "50" "39" "39" "0" "11" "56" "6" "0" "-44" "-28" "39" "72" "78" "94" "67" "100" "100" "117" "67" "61" "44" "50" "67" "89" "94" "83" "72" NA NA NA
"USC00028343" "TMIN" "1986" "3" "100" "67" "100" "89" "94" "100" "22" "117" "72" "61" "44" "-50" "44" "50" "44" "56" "33" "17" "17" "144" "11" "78" "61" "100" "89" "61" "106" "128" "150" "111" "139"
"USC00028343" "TMIN" "1986" "4" "117" "44" "56" "67" "78" "89" "94" "83" "89" "94" "106" "133" "94" "94" "111" "111" "56" "50" "61" "83" "72" "150" "89" "100" "100" "61" "106" "111" "139" "133" NA
"USC00028343" "TMIN" "1986" "5" "128" "150" "144" "156" "94" "150" "56" "78" "72" "144" "128" "122" "89" "133" "144" NA "100" "122" "139" "172" "183" "139" "161" "161" "172" "194" "189" "200" "200" "178" "167"
"USC00028343" "TMIN" "1986" "6" "167" "178" "206" "183" "172" "172" "172" "167" "150" "139" "183" "178" "206" "183" "189" "183" "222" "183" "183" "183" "178" "183" "183" "233" "200" "200" "233" "228" "244" "206" NA
"USC00028343" "TMIN" "1986" "7" "211" "233" "239" "222" "211" "189" "228" "206" NA "211" "200" "217" "206" "233" "206" "228" "200" "206" "206" "194" "189" "178" "183" "178" "183" "183" "161" "178" "211" "211" "200"
"USC00028343" "TMIN" "1986" "8" "217" "222" "233" "211" "206" "172" "211" "228" "206" "200" "194" "217" "211" "172" "206" "217" "222" "239" "256" "222" "211" "200" "217" "183" "206" "194" "194" NA "156" "194" "194"
"USC00028343" "TMIN" "1986" "9" "161" "178" "167" "178" "250" "189" "206" "217" "200" "189" "100" "100" "172" "139" "133" "133" "128" "106" "139" "128" "122" "150" "72" "78" "117" NA "83" "111" "94" "89" NA
"USC00028343" "TMIN" "1986" "10" "100" "117" "72" "67" "83" NA "100" "122" "117" "117" "78" "50" "50" "128" "61" "78" "233" "222" "72" "72" "61" "67" "61" "167" "67" "72" "122" "117" "100" "117" "111"
"USC00028343" "TMIN" "1986" "11" "61" "56" "72" "133" "78" "106" "11" "28" "11" "28" "28" "39" "44" "78" "11" "183" NA "17" "117" "83" NA "133" "128" "39" NA "17" "28" "122" "17" "39" NA
"USC00028343" "TMIN" "1986" "12" "28" "28" "39" "106" "50" "11" "56" "33" "28" "22" "-11" "0" "94" "100" "0" "-6" "-6" "-6" "22" "56" "39" "17" "39" "6" "-28" "0" "-6" "-11" "-6" "22" "-6"
"USC00028343" "TMIN" "1987" "1" "6" "-11" "22" "17" "100" "61" "39" "17" "-17" "-28" "-22" "6" NA "0" "0" "-33" "-6" "28" "89" "83" "-44" "-22" "28" "-28" "33" "61" "-22" "178" "144" "83" "39"
"USC00028343" "TMIN" "1987" "2" "83" "22" "39" "17" "28" "28" "22" "28" "39" "89" "106" "-67" "-56" "39" "33" "50" "33" "22" "28" "33" "6" "28" "28" "33" "17" "39" "6" "78" NA NA NA
